-0.418774861,0.9211999335
0.7109992625,0.7031927536

-0.4196973814,0.9222625772
0.709125058,0.7050827272

-0.420617006,0.9233189862
0.7072458295,0.7069677055

-0.4215337397,0.924369178
0.7053615905,0.7088476752

-0.4224475874,0.9254131702
0.7034723543,0.7107226229

-0.4233585539,0.92645098
0.7015781342,0.7125925355

-0.424266644,0.9274826245
0.6996789437,0.7144573996

-0.4251718625,0.9285081207
0.6977747961,0.716317202

-0.4260742139,0.9295274854
0.6958657052,0.7181719295

-0.4269737029,0.9305407353
0.6939516842,0.7200215691

-0.4278703342,0.9315478869
0.6920327469,0.7218661076

-0.4287641122,0.9325489566
0.6901089067,0.7237055319

-0.4296550415,0.9335439607
0.6881801774,0.725539829

-0.4305431265,0.9345329152
0.6862465725,0.7273689859

-0.4314283716,0.9355158361
0.6843081059,0.7291929897

-0.4323107812,0.9364927392
0.6823647912,0.7310118274

-0.4331903595,0.9374636402
0.6804166421,0.7328254861

-0.434067111,0.9384285547
0.6784636726,0.7346339531

-0.4349410398,0.9393874981
0.6765058964,0.7364372154

-0.43581215,0.9403404857
0.6745433273,0.7382352603

-0.436680446,0.9412875326
0.6725759794,0.7400280751

-0.4375459317,0.9422286539
0.6706038665,0.741815647

-0.4384086112,0.9431638644
0.6686270027,0.7435979635

-0.4392684886,0.9440931789
0.6666454018,0.7453750118

-0.4401255678,0.9450166121
0.664659078,0.7471467794

-0.4409798528,0.9459341784
0.6626680453,0.7489132538

-0.4418313475,0.9468458923
0.6606723179,0.7506744223

-0.4426800557,0.9477517681
0.6586719098,0.7524302726

-0.4435259813,0.9486518198
0.6566668353,0.7541807922

-0.444369128,0.9495460615
0.6546571086,0.7559259687

-0.4452094996,0.9504345072
0.6526427438,0.7576657898

-0.4460470998,0.9513171706
0.6506237552,0.759400243

-0.4468819323,0.9521940653
0.6486001573,0.7611293162

-0.4477140006,0.953065205
0.6465719642,0.762852997

-0.4485433085,0.9539306031
0.6445391904,0.7645712733

-0.4493698593,0.9547902728
0.6425018503,0.7662841329

-0.4501936567,0.9556442275
0.6404599583,0.7679915636

-0.4510147041,0.9564924802
0.6384135289,0.7696935534

-0.451833005,0.957335044
0.6363625765,0.7713900902

-0.4526485627,0.9581719316
0.6343071157,0.773081162

-0.4534613806,0.959003156
0.6322471611,0.7747667567

-0.4542714621,0.9598287296
0.6301827272,0.7764468625

-0.4550788104,0.9606486652
0.6281138287,0.7781214675

-0.4558834287,0.9614629751
0.6260404803,0.7797905597

-0.4566853204,0.9622716718
0.6239626966,0.7814541274

-0.4574844886,0.9630747674
0.6218804923,0.7831121588

-0.4582809364,0.9638722741
0.6197938822,0.7847646421

-0.4590746669,0.9646642039
0.6177028811,0.7864115657

-0.4598656833,0.9654505689
0.6156075038,0.7880529178

-0.4606539886,0.9662313807
0.6135077652,0.7896886868

-0.4614395857,0.9670066512
0.6114036801,0.7913188612

-0.4622224777,0.967776392
0.6092952633,0.7929434293

-0.4630026674,0.9685406146
0.60718253,0.7945623797

