0	2.95708	-0.505673	3
0	-2.96539	0.454383	3
0	0.792032	-2.89356	3
0	2.12577	-2.11686	3
0	-2.40659	1.79117	3
0	-2.99217	0.216592	3
0	2.69083	1.32645	3
0	-1.83627	2.37236	3
0	0.0526437	2.99954	3
0	-2.47075	-1.70159	3
100.1	0.258401	-2.0461	2.06235
100.1	-1.39959	-4.97832	5.17132
100.1	-0.162867	-0.395626	0.427838
100.1	0.63319	-3.49294	3.54987
100.1	1.02412	-1.27386	1.63449
100.1	3.04144	1.35021	3.32768
100.1	-1.96372	-0.373479	1.99892
100.1	2.04305	-1.9626	2.83299
100.1	1.40006	0.40124	1.45642
100.1	-0.865751	1.82775	2.02243
100.1	2.02191	-1.97536	2.82669
100.1	0.00464228	1.93966	1.93967
100.1	0.726987	4.63839	4.69502
100.1	-3.35848	3.23022	4.65979
100.1	1.8206	1.38548	2.28783
100.1	3.24538	-1.34712	3.51386
100.1	-2.14823	0.0772306	2.14962
100.1	2.14385	0.814039	2.2932
100.1	2.95702	2.4923	3.86724
100.1	2.67054	0.0187441	2.67061
100.1	1.29369	0.847769	1.54672
100.1	-2.99485	-1.43357	3.32028
100.1	-0.67948	1.74297	1.87073
100.1	-2.38073	2.41468	3.39095
100.1	1.00325	4.04826	4.17072
100.1	0.450726	1.65706	1.71727
100.1	-2.32791	0.992942	2.53083
100.1	0.78144	-1.33456	1.54651
100.1	-2.40749	0.170376	2.41351
100.1	0.860415	-0.822321	1.19018
100.1	0.338649	0.968807	1.02629
100.1	1.39595	-0.960508	1.69448
100.1	-1.68176	3.88119	4.22989
100.1	3.52915	-0.851854	3.6305
100.1	1.63785	-3.04418	3.45682
100.1	-1.78285	-0.223009	1.79674
100.1	1.06277	1.76873	2.06347
100.1	-2.65944	1.50157	3.05407
100.1	2.25732	0.214923	2.26753
100.1	-1.6031	-2.20506	2.72621
100.1	-2.37854	0.513791	2.4334
100.1	0.607642	-1.86655	1.96296
100.1	1.96859	0.195367	1.97826
100.1	-1.10328	1.56518	1.91495
100.1	-0.389384	5.948	5.96073
100.1	2.46716	-1.54666	2.91188
100.1	-1.95292	0.43496	2.00077
100.1	5.19854	2.18309	5.63832
100.1	3.60086	-1.81762	4.0336
100.1	1.80584	0.0810115	1.80766
100.1	3.49472	1.8414	3.95017
100.1	0.296012	0.590507	0.660546
100.1	2.9239	-2.61147	3.92033
100.1	-4.93109	-0.437266	4.95044
100.1	-0.564442	1.1516	1.28249
100.1	1.97223	-0.984252	2.20419
100.1	0.248521	1.52175	1.54191
100.1	-1.66087	-1.84784	2.48455
100.1	-3.16124	2.03785	3.76115
100.1	0.879646	-1.19587	1.48455
100.1	1.07063	3.74158	3.89175
100.1	1.494	0.615309	1.61575
100.1	-1.60589	-3.60497	3.94648
100.1	-4.36317	-1.8797	4.75084
100.1	1.68589	-4.06688	4.40247
100.1	1.6839	-6.21369	6.43781
100.1	0.987019	0.835097	1.2929
100.1	1.30847	2.09285	2.46823
100.1	2.0731	-3.33277	3.92494
100.1	1.14407	-2.60667	2.84669
100.1	-1.04502	-0.0778699	1.04792
100.1	-4.20349	2.85946	5.08387
100.1	-5.92696	-1.71113	6.16902
100.1	0.0432938	-0.322746	0.325637
100.1	-2.29603	1.07551	2.53545
100.1	-0.609443	1.98214	2.07372
100.1	4.41827	0.791599	4.48862
100.1	-0.694732	0.978997	1.20045
100.1	-1.21847	-0.242886	1.24244
100.1	-2.96357	-0.981704	3.12194
100.1	2.82175	0.81416	2.93685
100.1	0.573696	-0.858442	1.0325
100.1	-1.38109	-2.05512	2.47607
100.1	0.251951	1.78061	1.79834
100.1	3.74478	0.0520727	3.74514
100.1	-0.574669	-2.42669	2.49381
100.1	-0.548063	-0.460544	0.715873
100.1	2.26829	1.78272	2.885
100.1	0.5278	-2.86139	2.90966
100.1	0.905922	0.154078	0.918931
100.1	-0.406448	-0.0448495	0.408915
100.1	1.52032	-4.12088	4.39238
100.1	3.39512	-3.09629	4.59498
100.1	-1.18751	0.0220106	1.18772
100.1	-2.3623	-3.44188	4.17456
100.1	-0.0262503	-0.42724	0.428046
100.1	-2.09489	-2.09893	2.96548
100.1	0.845817	-2.17729	2.3358
100.1	1.30529	1.45635	1.9557
100.1	-0.865017	-0.0242601	0.865357
100.2	0.210454	-2.07402	2.08467
100.2	-1.70111	-4.56329	4.87005
100.2	-0.130709	-0.285894	0.314357
100.2	0.537285	-3.43915	3.48086
100.2	1.21537	-1.4421	1.88594
100.2	3.0653	0.795039	3.16672
100.2	-1.90242	-0.387098	1.9414
100.2	2.25744	-1.99306	3.01137
100.2	1.39078	0.388081	1.44391
100.2	-0.653751	1.94289	2.04993
100.2	2.14315	-1.93482	2.88731
100.2	1.1757	0.367735	1.23187
100.2	0.780742	4.68436	4.74898
100.2	2.31705	-2.68394	3.54574
100.2	1.81074	1.37823	2.27559
100.2	1.96358	2.39878	3.09997
100.2	-2.12336	0.0499744	2.12395
100.2	2.16952	0.725602	2.28765
100.2	2.86676	2.57171	3.85123
100.2	2.67134	0.0604083	2.67203
100.2	0.0191981	2.31684	2.31692
100.2	-2.95266	-1.5348	3.32773
100.2	-0.637112	1.67501	1.79209
100.2	-2.51368	2.35598	3.44517
100.2	4.93828	2.09046	5.36253
100.2	1.62964	-2.08035	2.64265
100.2	-2.35041	1.0201	2.56223
100.2	0.82787	-1.26624	1.51285
100.2	-2.29937	0.230056	2.31085
100.2	1.74982	-1.16385	2.10153
100.2	0.321181	1.02084	1.07017
100.2	0.511478	-0.835471	0.979602
100.2	-1.65706	3.71545	4.06822
100.2	3.44283	-0.848672	3.54589
100.2	1.63693	-3.04669	3.45859
100.2	-1.74207	-0.254079	1.7605
100.2	1.08116	1.71034	2.02341
100.2	-2.45451	1.50489	2.87911
100.2	2.57303	-0.0359341	2.57329
100.2	-1.56957	-2.18664	2.69164
100.2	-0.730396	-1.81537	1.95679
100.2	0.617374	-1.89231	1.99047
100.2	2.08942	0.237072	2.10282
100.2	1.61642	0.76992	1.79042
100.2	-0.519682	5.90942	5.93223
100.2	2.39678	-1.44413	2.79822
100.2	-1.96473	0.396862	2.00441
100.2	4.88885	3.01063	5.74149
100.2	-2.13709	4.00327	4.53798
100.2	-2.62684	-3.63502	4.48483
100.2	3.76291	1.31933	3.9875
100.2	3.46331	-0.871527	3.57128
100.2	3.36735	-3.0248	4.52642
100.2	-4.92752	-0.420687	4.94545
100.2	-0.654092	1.13308	1.30832
100.2	2.42524	-2.61027	3.56304
100.2	0.246401	1.40011	1.42162
100.2	-1.7122	-1.79153	2.47815
100.2	-3.25251	2.48454	4.09289
100.2	0.927618	-1.25922	1.56401
100.2	-1.65376	4.584	4.87319
100.2	1.41475	0.431234	1.47901
100.2	-2.29972	-2.05591	3.08472
100.2	0.0965073	1.99307	1.99541
100.2	1.65555	-4.10017	4.42179
100.2	1.565	-6.1958	6.39039
100.2	1.62638	0.82117	1.82193
100.2	1.27084	2.04082	2.40416
100.2	2.08285	-3.26296	3.87107
100.2	1.12063	-2.61475	2.84477
100.2	-1.13095	-0.0425678	1.13175
100.2	-4.13114	2.69686	4.93349
100.2	-5.8825	-1.6895	6.12031
100.2	0.0412424	-0.243791	0.247255
100.2	-2.15699	1.06128	2.40394
100.2	-0.0645128	1.69413	1.69536
100.2	0.519013	2.70861	2.75788
100.2	-0.701083	1.10127	1.30549
100.2	-1.25734	-0.173682	1.26928
100.2	-2.94469	-0.433156	2.97638
100.2	-0.131825	2.6212	2.62451
100.2	0.656982	-1.07126	1.25667
100.2	-1.37161	-2.07887	2.49059
100.2	0.230817	1.66508	1.681
100.2	3.75427	0.0638084	3.75481
100.2	-1.11924	-2.33811	2.59219
100.2	-0.661938	-0.412789	0.780101
100.2	1.95269	1.5538	2.49545
100.2	-1.15382	-0.40713	1.22355
100.2	0.776157	0.345657	0.849646
100.2	-0.459512	0.136334	0.47931
100.2	1.53608	-4.04535	4.32717
100.2	3.32689	-3.03408	4.50265
100.2	-1.20881	-0.0884721	1.21205
100.2	-2.92038	-3.15407	4.29846
100.2	-0.376101	0.0187017	0.376566
100.2	-2.19135	-2.0057	2.97066
100.2	0.755932	-2.26857	2.3912
100.2	1.24262	1.51051	1.95595
100.2	-0.498952	-0.856069	0.990861
100.3	0.228733	-2.10398	2.11638
100.3	-1.52973	-4.51193	4.76419
100.3	-0.0979954	-0.184601	0.208999
100.3	0.429003	-3.40649	3.43339
100.3	1.43427	-1.72424	2.2428
100.3	2.99021	0.866495	3.11323
100.3	-1.90977	-0.423464	1.95616
100.3	2.39451	-2.03106	3.13989
100.3	1.30822	0.470783	1.39035
100.3	-0.744566	2.01363	2.14688
100.3	1.99296	-1.89509	2.75014
100.3	1.19306	0.369855	1.24907
100.3	0.801023	4.71985	4.78734
100.3	2.38044	-2.93748	3.78091
100.3	1.80432	1.37082	2.26599
100.3	1.92718	2.23207	2.94892
100.3	-2.10382	0.0400362	2.1042
100.3	2.43105	0.731141	2.53862
100.3	2.54232	2.80563	3.78615
100.3	2.52248	-0.0503681	2.52298
100.3	0.0101297	2.34337	2.3434
100.3	-2.85062	-1.69141	3.31465
100.3	-0.552229	1.6278	1.71892
100.3	-2.48878	2.42594	3.47552
100.3	4.97803	2.00201	5.36552
100.3	1.58142	-1.90907	2.479
100.3	-2.33075	1.08098	2.56923
100.3	0.753202	-1.90004	2.04388
100.3	-2.25844	0.238006	2.27095
100.3	1.69611	-1.31559	2.14652
100.3	0.30978	1.05753	1.10196
100.3	0.548388	-0.882315	1.03885
100.3	-1.64628	3.65488	4.00854
100.3	3.19038	-0.976105	3.33636
100.3	1.63556	-3.05085	3.46161
100.3	-1.67905	-0.300554	1.70573
100.3	1.10099	1.66847	1.999
100.3	-2.30855	1.45951	2.73122
100.3	2.48556	-0.102953	2.48769
100.3	-1.38561	-2.18191	2.58469
100.3	-0.0405556	-2.96556	2.96584
100.3	0.622873	-1.90411	2.0034
100.3	2.19398	0.288586	2.21288
100.3	1.60515	0.7942	1.79088
100.3	-0.401713	5.88034	5.89404
100.3	2.39174	-1.32293	2.73324
100.3	-2.0473	0.447493	2.09563
100.3	4.83158	2.90045	5.63531
100.3	-2.32994	4.1595	4.76761
100.3	-1.9396	-4.05998	4.49949
100.3	-0.00503172	-1.95679	1.95679
100.3	3.47645	-0.855624	3.58019
100.3	-1.4238	-1.6603	2.18719
100.3	-4.95613	-0.379073	4.9706
100.3	-0.702193	1.11505	1.31773
100.3	2.30274	-2.53257	3.42294
100.3	0.0928588	1.43714	1.44013
100.3	3.07294	-3.0847	4.35411
100.3	-3.14881	2.48794	4.01309
100.3	1.01669	-1.37979	1.71391
100.3	-1.46952	4.54737	4.77892
100.3	1.46555	0.396772	1.51831
100.3	-2.38421	-2.17671	3.2284
100.3	0.108519	2.12032	2.12309
100.3	1.56461	-4.32518	4.59948
100.3	1.15809	-5.62564	5.7436
100.3	1.56107	0.885589	1.79477
100.3	1.26853	1.96412	2.33815
100.3	2.08882	-3.22639	3.84354
100.3	1.10199	-2.64389	2.86436
100.3	-1.20164	-0.0167529	1.20176
100.3	-4.28215	2.63851	5.02977
100.3	-5.94941	-1.73847	6.1982
100.3	0.04019	-0.120247	0.126785
100.3	-2.11428	1.06197	2.366
100.3	-0.0168517	1.65277	1.65286
100.3	0.543376	2.71222	2.76611
100.3	-0.752487	1.29282	1.49587
100.3	-1.33602	-0.104857	1.34013
100.3	-3.03965	0.170151	3.04441
100.3	0.0882799	2.6858	2.68725
100.3	0.576139	-1.08979	1.23271
100.3	-1.36509	-2.12383	2.52471
100.3	0.213202	1.54987	1.56446
100.3	3.80594	0.132127	3.80824
100.3	-0.963556	-2.31608	2.50852
100.3	-0.727519	-0.389031	0.825002
100.3	1.81441	1.38042	2.27984
100.3	2.12954	3.47954	4.07947
100.3	0.808298	0.335452	0.875142
100.3	-0.514146	0.292298	0.591426
100.3	1.54583	-4.01286	4.3003
100.3	3.29549	-3.03787	4.48206
100.3	-1.21755	-0.197866	1.23353
100.3	-3.06562	-3.20484	4.43497
100.3	-0.409253	0.100097	0.421316
100.3	-2.2691	-1.88541	2.95019
100.3	0.871884	-1.7046	1.91464
100.3	1.2601	1.60081	2.03726
100.3	-0.422405	-0.746483	0.857708
100.4	0.293278	-2.13913	2.15914
100.4	-1.49714	-4.50056	4.74305
100.4	-0.080467	-0.0818476	0.114778
100.4	1.18013	-3.77936	3.95933
100.4	1.34607	-1.3998	1.94199
100.4	2.97035	0.896885	3.1028
100.4	-1.98168	-0.538889	2.05364
100.4	1.66249	-1.68443	2.36668
100.4	1.18616	0.631093	1.3436
100.4	-1.15062	1.97273	2.28377
100.4	2.02286	-1.90235	2.77685
100.4	1.17551	0.346328	1.22547
100.4	0.801274	4.74762	4.81476
100.4	2.24221	-2.96795	3.71971
100.4	1.79806	1.36531	2.25767
100.4	1.88342	2.18796	2.88694
100.4	-2.08048	0.0354111	2.08078
100.4	0.244127	-0.572661	0.622526
100.4	1.99577	2.55588	3.24278
100.4	2.4797	-0.0855849	2.48117
100.4	-0.0503103	0.00197703	0.0503491
100.4	-2.72673	-1.84427	3.29187
100.4	-0.410471	1.62315	1.67425
100.4	-1.95373	2.43569	3.12245
100.4	4.98162	1.84473	5.31221
100.4	1.56318	-1.86287	2.43184
100.4	-3.0169	0.992671	3.17602
100.4	0.702466	-2.43379	2.53314
100.4	-2.24905	0.236506	2.26146
100.4	1.66081	-0.979649	1.92821
100.4	0.296642	1.05832	1.09911
100.4	0.718329	-0.963913	1.20213
100.4	-1.68852	3.71884	4.08422
100.4	-1.95174	-4.67007	5.0615
100.4	1.63301	-3.05751	3.46628
100.4	-1.58336	-0.374327	1.62701
100.4	1.13032	1.64644	1.9971
100.4	-2.2534	1.38115	2.64298
100.4	2.5846	-0.24906	2.59657
100.4	-1.412	-2.21165	2.62396
100.4	-0.16721	-2.81058	2.81555
100.4	0.627319	-1.91241	2.01267
100.4	2.27869	0.348016	2.30511
100.4	1.64357	0.750967	1.80701
100.4	-0.431508	5.87386	5.88969
100.4	2.40229	-1.2263	2.69718
100.4	-2.22191	0.572532	2.29448
100.4	4.85151	2.87594	5.63988
100.4	-2.33469	4.16451	4.77429
100.4	5.04703	-3.32555	6.04416
100.4	0.0325368	-1.8765	1.87678
100.4	1.07339	0.143392	1.08292
100.4	-1.55639	-1.60232	2.23378
100.4	-5.01715	-0.338598	5.02856
100.4	-0.748135	1.08064	1.31434
100.4	2.23855	-2.56173	3.402
100.4	0.687157	-3.66578	3.72963
100.4	3.22606	-3.08916	4.46659
100.4	-0.688018	3.76203	3.82442
100.4	1.10929	-1.48267	1.85171
100.4	-1.06009	4.63086	4.75065
100.4	-1.84214	-3.99387	4.39824
100.4	-2.47408	-2.18359	3.29987
100.4	0.158119	2.30268	2.3081
100.4	3.10538	1.84375	3.61148
100.4	-0.990309	-2.47051	2.66161
100.4	1.66798	0.990317	1.93982
100.4	1.28534	1.86844	2.26785
100.4	2.09686	-3.20973	3.83395
100.4	1.08047	-2.66984	2.88019
100.4	-1.26867	0.00240914	1.26868
100.4	-4.23584	2.65665	5.00002
100.4	-5.32271	-1.71312	5.5916
100.4	0.0418751	0.0852087	0.0949423
100.4	-2.09864	1.07336	2.35721
100.4	-0.152166	1.63366	1.64073
100.4	0.611716	2.70523	2.77353
100.4	-0.845143	1.49607	1.71828
100.4	-1.01734	-0.21834	1.04051
100.4	-2.92466	0.0607765	2.92529
100.4	0.18521	2.73776	2.74402
100.4	-0.0462794	-0.6073	0.609061
100.4	-1.36728	-2.203	2.59281
100.4	0.210008	1.4656	1.48057
100.4	3.88614	0.332296	3.90032
100.4	-0.92672	-2.31481	2.49342
100.4	-0.767212	-0.380079	0.856198
100.4	1.77513	1.28469	2.19123
100.4	2.21148	3.40775	4.06244
100.4	1.39418	-0.198516	1.40824
100.4	-0.725044	-0.0119216	0.725142
100.4	1.55501	-4.01518	4.30578
100.4	3.25809	-3.06858	4.47564
100.4	-1.21277	-0.315321	1.25309
100.4	0.354177	1.12212	1.17669
100.4	-0.471574	0.214528	0.518078
100.4	-2.30416	-1.72196	2.87651
100.4	0.971374	-1.30909	1.63012
100.4	1.3186	1.64569	2.1088
100.4	-0.428051	-0.693568	0.815024
100.5	-4.68498	0.422401	4.70398
100.5	-1.5251	-4.62396	4.86897
100.5	-0.113842	0.0161295	0.114979
100.5	1.48158	-4.03269	4.29624
100.5	1.30063	-1.26524	1.81452
100.5	2.96429	0.916732	3.10281
100.5	-2.04958	-0.388493	2.08608
100.5	1.45103	-1.5613	2.13147
100.5	1.18413	0.751176	1.4023
100.5	-1.05205	2.04735	2.30183
100.5	2.00357	-1.94222	2.79043
100.5	1.11986	0.322348	1.16533
100.5	0.835281	4.79021	4.86248
100.5	2.15801	-2.97761	3.67738
100.5	1.79218	1.3623	2.25117
100.5	1.84685	2.18398	2.86018
100.5	-2.05304	0.027949	2.05323
100.5	0.426581	-0.794334	0.90163
100.5	-2.26134	1.06876	2.50118
100.5	2.45324	-0.114128	2.4559
100.5	-0.36847	-2.13854	2.17006
100.5	-2.52816	-1.96287	3.20069
100.5	-0.223298	1.66344	1.67836
100.5	2.23142	3.89443	4.48841
100.5	4.97682	1.69247	5.25673
100.5	1.5532	-1.85093	2.41627
100.5	-6.22112	0.406776	6.2344
100.5	0.823234	-1.24058	1.48888
100.5	-2.2471	0.233966	2.25925
100.5	1.72754	-0.680393	1.8567
100.5	0.25714	0.990525	1.02336
100.5	0.899473	-1.08705	1.41094
100.5	-1.67984	3.7244	4.08571
100.5	-1.88737	-4.56174	4.93677
100.5	1.62906	-3.06691	3.47272
100.5	-1.75213	-0.379934	1.79285
100.5	1.18595	1.65614	2.03698
100.5	-2.34623	1.39625	2.73026
100.5	2.65633	-0.306686	2.67397
100.5	-1.37393	-2.14267	2.54534
100.5	-0.260112	-2.73382	2.74616
100.5	0.635987	-1.92859	2.03074
100.5	2.34572	0.41217	2.38166
100.5	1.67692	0.692207	1.81417
100.5	-0.453583	5.89834	5.91575
100.5	2.39305	-1.02579	2.60364
100.5	-2.18398	0.786905	2.32142
100.5	4.95362	2.82285	5.70148
100.5	-2.32873	4.23731	4.83505
100.5	-1.89972	-0.768524	2.04928
100.5	0.135192	-1.87597	1.88084
100.5	-0.84808	0.824123	1.18255
100.5	-1.52237	-1.59539	2.2052
100.5	-0.0332642	-2.90962	2.90981
100.5	-0.776802	1.03992	1.29802
100.5	2.21991	-2.67083	3.47294
100.5	1.91893	-2.99302	3.55534
100.5	3.19386	-3.05963	4.4229
100.5	1.35093	5.28151	5.45155
100.5	0.319481	0.213208	0.38409
100.5	-1.17084	4.58616	4.73326
100.5	-1.81458	-4.14829	4.5278
100.5	-2.55199	-2.16705	3.34795
100.5	-1.22245	1.82123	2.19346
100.5	3.04606	1.93237	3.60729
100.5	-0.837224	-2.67114	2.79927
100.5	1.59563	1.09695	1.93632
100.5	1.30188	1.78229	2.20713
100.5	2.10746	-3.20199	3.8333
100.5	1.12	-2.71161	2.93381
100.5	-1.3701	0.00382416	1.37011
100.5	-4.24579	2.71194	5.03799
100.5	-2.02461	-1.22049	2.36403
100.5	-0.0327239	-0.928874	0.92945
100.5	-2.08438	1.10295	2.35821
100.5	-0.250555	1.6204	1.63965
100.5	0.655466	2.73123	2.80878
100.5	-0.93239	1.65656	1.90093
100.5	5.65204	-2.6689	6.25048
100.5	-2.96617	0.0767638	2.96716
100.5	0.243359	2.75744	2.76816
100.5	-0.24581	-0.640041	0.68562
100.5	-1.40702	-2.31663	2.71044
100.5	0.258657	1.33962	1.36436
100.5	3.93842	0.362939	3.95511
100.5	-0.925895	-2.33438	2.51129
100.5	-0.790028	-0.380066	0.876696
100.5	1.83677	1.14584	2.16487
100.5	2.42768	3.40296	4.18016
100.5	1.60233	-0.288109	1.62802
100.5	-1.02394	-0.260619	1.05658
100.5	1.54095	-4.0911	4.37169
100.5	3.19219	-3.15762	4.49006
100.5	-1.19417	-0.449124	1.27583
100.5	0.428887	1.11486	1.19451
100.5	0.358499	-1.39795	1.44319
100.5	-2.31902	-1.58608	2.80954
100.5	0.971147	-1.39706	1.70144
100.5	1.34612	1.63936	2.12121
100.5	-0.436197	-0.644521	0.778252
100.6	-4.57172	0.351819	4.58524
100.6	0.901876	-0.341822	0.96448
100.6	-0.239953	0.0825424	0.253754
100.6	0.593183	1.87149	1.96325
100.6	1.29511	-1.24578	1.79702
100.6	2.9292	0.836306	3.04625
100.6	-1.95584	-0.467914	2.01103
100.6	1.59741	-1.7004	2.33304
100.6	2.35221	-0.240703	2.36449
100.6	-0.877135	2.18748	2.35679
100.6	-2.62557	-1.70118	3.12852
100.6	1.0076	0.36151	1.07049
100.6	1.02682	4.89544	5.00197
100.6	2.14072	-2.99052	3.67775
100.6	1.78855	1.36205	2.24813
100.6	1.80324	2.20078	2.84519
100.6	-2.02075	0.0107841	2.02078
100.6	0.461711	0.475409	0.662715
100.6	-2.30685	1.25102	2.62423
100.6	2.4023	-0.139407	2.40634
100.6	-0.327148	-2.0051	2.03162
100.6	1.94301	-2.42575	3.10798
100.6	-0.451689	1.22009	1.30102
100.6	2.09682	3.85863	4.39155
100.6	4.94492	1.76945	5.25197
100.6	1.54726	-1.84649	2.40905
100.6	-2.12293	-1.74352	2.74712
100.6	0.996437	0.129367	1.0048
100.6	-2.24876	0.230509	2.26054
100.6	1.63388	-0.697777	1.77665
100.6	0.1451	0.849224	0.861531
100.6	1.09487	-1.28669	1.68948
100.6	0.192753	2.71539	2.72223
100.6	-2.01868	-4.58857	5.01299
100.6	1.62335	-3.08089	3.4824
100.6	-5.89612	1.55041	6.09655
100.6	1.30384	1.72395	2.16148
100.6	-1.59034	-4.45742	4.73262
100.6	1.76777	0.904078	1.98554
100.6	-1.3035	-1.96467	2.35776
100.6	-0.340901	-2.66503	2.68674
100.6	0.649841	-1.97643	2.08052
100.6	2.40084	0.475373	2.44745
100.6	1.69735	0.635685	1.81248
100.6	-0.442547	6.05252	6.06867
100.6	2.48006	-1.15447	2.7356
100.6	1.77658	1.60807	2.39627
100.6	5.11022	2.70365	5.78135
100.6	-2.2667	4.35656	4.91096
100.6	-1.66536	-0.936883	1.9108
100.6	0.228446	-1.92584	1.93934
100.6	-0.914118	0.622388	1.10588
100.6	-1.5318	-1.57165	2.19465
100.6	-0.151429	-2.84814	2.85216
100.6	-0.784836	1.01711	1.28471
100.6	2.21925	-2.83847	3.60306
100.6	2.33515	-2.72042	3.58519
100.6	3.14457	-3.10149	4.41673
100.6	1.46755	5.15955	5.3642
100.6	0.0485084	0.276363	0.280588
100.6	-1.36699	4.46924	4.67363
100.6	-1.89017	-3.98805	4.41331
100.6	-2.64169	-2.19912	3.43725
100.6	-1.68903	0.521766	1.76778
100.6	3.00355	1.88349	3.54526
100.6	-1.07665	-2.56285	2.77982
100.6	-2.38092	0.621385	2.46067
100.6	1.33769	1.74822	2.20129
100.6	2.12158	-3.2005	3.83983
100.6	-0.627251	-1.71576	1.82682
100.6	-1.349	0.124523	1.35474
100.6	-6.7633	-1.7365	6.98267
100.6	-4.11722	-0.232604	4.12378
100.6	-0.183238	-2.20723	2.21483
100.6	-2.04575	1.1831	2.36322
100.6	-0.353263	1.63218	1.66997
100.6	0.768816	2.79879	2.90246
100.6	-0.683006	1.73255	1.86232
100.6	5.61275	-2.64505	6.20478
100.6	-1.24898	-0.909706	1.54516
100.6	0.278856	2.76022	2.77427
100.6	-0.233267	-0.893377	0.923328
100.6	-1.46659	-2.34198	2.76329
100.6	0.329959	1.11785	1.16553
100.6	3.75499	0.4578	3.7828
100.6	-0.933977	-2.38009	2.55678
100.6	-0.806009	-0.381656	0.891803
100.6	1.63864	1.20718	2.03529
100.6	2.64583	3.46633	4.36072
100.6	1.53197	-0.21604	1.54713
100.6	-0.765412	0.289631	0.818378
100.6	1.68741	-3.87696	4.22826
100.6	3.21117	-3.24978	4.56867
100.6	-1.16293	-0.605493	1.31111
100.6	0.523336	1.13523	1.25006
100.6	0.497697	-1.69115	1.76287
100.6	-2.32614	-1.51244	2.77459
100.6	0.992789	-1.39247	1.71014
100.6	1.3245	1.62813	2.09884
100.6	-0.439988	-0.599593	0.743707
100.7	-4.59894	0.337034	4.61127
100.7	0.798075	-0.427187	0.905214
100.7	-0.403188	0.168582	0.437013
100.7	-0.000681492	0.0359485	0.0359549
100.7	1.30699	-1.25226	1.81007
100.7	3.57817	1.69685	3.96012
100.7	-0.70832	-1.62366	1.77144
100.7	-1.22051	0.107186	1.22521
100.7	2.29705	-0.271833	2.31308
100.7	-0.762798	2.31278	2.43532
100.7	0.981401	-0.63228	1.16744
100.7	0.871152	0.427663	0.970464
100.7	-1.16505	2.61251	2.86051
100.7	2.2207	-3.08194	3.79866
100.7	1.78833	1.36784	2.25147
100.7	1.75574	2.22727	2.83608
100.7	-1.97961	-0.0318208	1.97986
100.7	0.53037	1.78007	1.8574
100.7	-2.53432	1.53241	2.9616
100.7	2.26861	-0.155045	2.2739
100.7	-0.306087	-1.84148	1.86675
100.7	-0.325662	-3.0525	3.06982
100.7	1.10336	2.35272	2.5986
100.7	2.05281	3.88954	4.39801
